Date,NTP,GNSS-Time,Serial-Time,Location-Time,Speed,Latitude,Longitude,Bearing
2024-05-28 15:38:48.039,2024-05-28 15:38:48.056,2024-05-28 15:38:48.001,-,2024-05-28 15:38:48.000,0.0,51.31141883,9.47478168, 0.0
2024-05-28 15:38:49.035,2024-05-28 15:38:49.052,2024-05-28 15:38:48.997,-,2024-05-28 15:38:49.000,0.0,51.31141118,9.47478703, 0.0
2024-05-28 15:38:50.047,2024-05-28 15:38:50.064,2024-05-28 15:38:50.010,-,2024-05-28 15:38:50.000,0.0,51.31143575,9.47480169, 0.0
2024-05-28 15:38:51.050,2024-05-28 15:38:51.067,2024-05-28 15:38:51.012,-,2024-05-28 15:38:51.000,0.0,51.31142278,9.4748073, 0.0
2024-05-28 15:38:52.046,2024-05-28 15:38:52.063,2024-05-28 15:38:52.008,-,2024-05-28 15:38:52.000,0.0,51.31142181,9.47480976, 0.0
2024-05-28 15:38:53.053,2024-05-28 15:38:53.070,2024-05-28 15:38:53.016,-,2024-05-28 15:38:53.000,0.0,51.3114148,9.47481704, 0.0
2024-05-28 15:38:54.040,2024-05-28 15:38:54.057,2024-05-28 15:38:54.003,-,2024-05-28 15:38:54.000,0.0,51.31141254,9.47482035, 0.0
2024-05-28 15:38:55.050,2024-05-28 15:38:55.067,2024-05-28 15:38:55.012,-,2024-05-28 15:38:55.000,0.0,51.31141322,9.47482256, 0.0
2024-05-28 15:38:56.034,2024-05-28 15:38:56.051,2024-05-28 15:38:55.996,-,2024-05-28 15:38:56.000,0.0,51.31141276,9.47482214, 0.0
2024-05-28 15:38:57.057,2024-05-28 15:38:57.074,2024-05-28 15:38:57.019,-,2024-05-28 15:38:57.000,0.0,51.311414,9.47482104, 0.0
2024-05-28 15:38:58.043,2024-05-28 15:38:58.060,2024-05-28 15:38:58.006,-,2024-05-28 15:38:58.000,0.0,51.31141689,9.47482521, 0.0
2024-05-28 15:38:59.034,2024-05-28 15:38:59.051,2024-05-28 15:38:58.996,-,2024-05-28 15:38:59.000,0.0,51.31140189,9.47482252, 0.0
2024-05-28 15:39:00.046,2024-05-28 15:39:00.063,2024-05-28 15:39:00.008,-,2024-05-28 15:39:00.000,0.0,51.31140094,9.47482302, 0.0
2024-05-28 15:39:01.051,2024-05-28 15:39:01.067,2024-05-28 15:39:01.013,-,2024-05-28 15:39:01.000,0.0,51.3114005,9.47482342, 0.0
2024-05-28 15:39:02.042,2024-05-28 15:39:02.059,2024-05-28 15:39:02.004,-,2024-05-28 15:39:02.000,0.0,51.31140038,9.4748234, 0.0
2024-05-28 15:39:03.042,2024-05-28 15:39:03.058,2024-05-28 15:39:03.004,-,2024-05-28 15:39:03.000,0.0,51.31140038,9.47482323, 0.0
2024-05-28 15:39:04.039,2024-05-28 15:39:04.056,2024-05-28 15:39:04.002,-,2024-05-28 15:39:04.000,0.0,51.3114003,9.47482322, 0.0
2024-05-28 15:39:05.051,2024-05-28 15:39:05.067,2024-05-28 15:39:05.013,-,2024-05-28 15:39:05.000,0.23,51.3114032,9.47482639, 8.5
2024-05-28 15:39:06.036,2024-05-28 15:39:06.053,2024-05-28 15:39:05.999,-,2024-05-28 15:39:06.000,0.67,51.31140801,9.4748238, 26.0
2024-05-28 15:39:07.044,2024-05-28 15:39:07.061,2024-05-28 15:39:07.007,-,2024-05-28 15:39:07.000,0.69,51.3114109,9.47482552, 5.8
2024-05-28 15:39:08.050,2024-05-28 15:39:08.067,2024-05-28 15:39:08.013,-,2024-05-28 15:39:08.000,2.45,51.31141993,9.47483749, 17.1
2024-05-28 15:39:09.034,2024-05-28 15:39:09.051,2024-05-28 15:39:08.997,-,2024-05-28 15:39:09.000,0.86,51.311429,9.47484094, 15.6
2024-05-28 15:39:10.041,2024-05-28 15:39:10.058,2024-05-28 15:39:10.003,-,2024-05-28 15:39:10.000,1.92,51.31144595,9.47484373, 16.9
2024-05-28 15:39:11.045,2024-05-28 15:39:11.061,2024-05-28 15:39:11.009,-,2024-05-28 15:39:11.000,1.37,51.31145788,9.47484616, 17.2
2024-05-28 15:39:12.048,2024-05-28 15:39:12.065,2024-05-28 15:39:12.010,-,2024-05-28 15:39:12.000,0.87,51.31146602,9.47484504, 17.2
2024-05-28 15:39:13.035,2024-05-28 15:39:13.051,2024-05-28 15:39:12.997,-,2024-05-28 15:39:13.000,1.88,51.31146991,9.474833, 351.9
2024-05-28 15:39:14.052,2024-05-28 15:39:14.068,2024-05-28 15:39:14.014,-,2024-05-28 15:39:14.000,1.28,51.31147988,9.47482908, 352.0
2024-05-28 15:39:15.051,2024-05-28 15:39:15.068,2024-05-28 15:39:15.013,-,2024-05-28 15:39:15.000,1.54,51.31149425,9.47482669, 352.3
2024-05-28 15:39:16.037,2024-05-28 15:39:16.054,2024-05-28 15:39:15.999,-,2024-05-28 15:39:16.000,0.97,51.31150466,9.47482154, 351.8
2024-05-28 15:39:17.042,2024-05-28 15:39:17.059,2024-05-28 15:39:17.004,-,2024-05-28 15:39:17.000,1.03,51.31151136,9.47481414, 351.4
2024-05-28 15:39:18.053,2024-05-28 15:39:18.069,2024-05-28 15:39:18.015,-,2024-05-28 15:39:18.000,2.19,51.31152371,9.47480071, 333.0
2024-05-28 15:39:19.049,2024-05-28 15:39:19.066,2024-05-28 15:39:19.011,-,2024-05-28 15:39:19.000,1.6,51.31153794,9.47478511, 339.2
2024-05-28 15:39:20.041,2024-05-28 15:39:20.058,2024-05-28 15:39:20.004,-,2024-05-28 15:39:20.000,1.45,51.31154984,9.47477405, 339.2
2024-05-28 15:39:21.037,2024-05-28 15:39:21.053,2024-05-28 15:39:20.999,-,2024-05-28 15:39:21.000,0.93,51.31155895,9.4747666, 339.1
2024-05-28 15:39:22.047,2024-05-28 15:39:22.064,2024-05-28 15:39:22.010,-,2024-05-28 15:39:22.000,1.29,51.31156863,9.47475901, 339.1
2024-05-28 15:39:23.050,2024-05-28 15:39:23.067,2024-05-28 15:39:23.012,-,2024-05-28 15:39:23.000,2.51,51.31158447,9.47474139, 326.2
2024-05-28 15:39:24.045,2024-05-28 15:39:24.062,2024-05-28 15:39:24.007,-,2024-05-28 15:39:24.000,1.98,51.31160169,9.47471665, 320.5
2024-05-28 15:39:25.041,2024-05-28 15:39:25.057,2024-05-28 15:39:25.003,-,2024-05-28 15:39:25.000,1.37,51.31161393,9.4746939, 316.1
2024-05-28 15:39:26.044,2024-05-28 15:39:26.060,2024-05-28 15:39:26.006,-,2024-05-28 15:39:26.000,1.64,51.31162356,9.4746701, 315.8
2024-05-28 15:39:27.051,2024-05-28 15:39:27.068,2024-05-28 15:39:27.013,-,2024-05-28 15:39:27.000,2.17,51.31163582,9.47464163, 310.0
2024-05-28 15:39:28.044,2024-05-28 15:39:28.061,2024-05-28 15:39:28.007,-,2024-05-28 15:39:28.000,1.6,51.31164805,9.47461274, 306.1
2024-05-28 15:39:29.041,2024-05-28 15:39:29.058,2024-05-28 15:39:29.004,-,2024-05-28 15:39:29.000,1.47,51.31165847,9.47458694, 306.8
2024-05-28 15:39:30.050,2024-05-28 15:39:30.067,2024-05-28 15:39:30.012,-,2024-05-28 15:39:30.000,1.67,51.31166814,9.47456039, 301.7
2024-05-28 15:39:31.043,2024-05-28 15:39:31.060,2024-05-28 15:39:31.005,-,2024-05-28 15:39:31.000,1.51,51.31167402,9.47453325, 301.6
2024-05-28 15:39:32.045,2024-05-28 15:39:32.062,2024-05-28 15:39:32.008,-,2024-05-28 15:39:32.000,1.85,51.31168144,9.47450569, 295.5
2024-05-28 15:39:33.043,2024-05-28 15:39:33.060,2024-05-28 15:39:33.005,-,2024-05-28 15:39:33.000,1.28,51.31169001,9.47448349, 317.4
2024-05-28 15:39:34.049,2024-05-28 15:39:34.065,2024-05-28 15:39:34.011,-,2024-05-28 15:39:34.000,1.85,51.31170026,9.47446217, 316.7
2024-05-28 15:39:35.044,2024-05-28 15:39:35.061,2024-05-28 15:39:35.006,-,2024-05-28 15:39:35.000,1.66,51.31171264,9.47444097, 309.6
2024-05-28 15:39:36.046,2024-05-28 15:39:36.063,2024-05-28 15:39:36.008,-,2024-05-28 15:39:36.000,1.99,51.31172334,9.47441713, 304.3
2024-05-28 15:39:37.043,2024-05-28 15:39:37.059,2024-05-28 15:39:37.005,-,2024-05-28 15:39:37.000,1.16,51.31173195,9.4743976, 301.5
2024-05-28 15:39:38.047,2024-05-28 15:39:38.064,2024-05-28 15:39:38.010,-,2024-05-28 15:39:38.000,1.84,51.31173976,9.47437793, 294.4
2024-05-28 15:39:39.037,2024-05-28 15:39:39.054,2024-05-28 15:39:39.000,-,2024-05-28 15:39:39.000,1.71,51.31174556,9.47435311, 291.7
2024-05-28 15:39:40.038,2024-05-28 15:39:40.054,2024-05-28 15:39:40.000,-,2024-05-28 15:39:40.000,1.62,51.31174792,9.47432847, 281.9
2024-05-28 15:39:41.046,2024-05-28 15:39:41.063,2024-05-28 15:39:41.009,-,2024-05-28 15:39:41.000,1.71,51.3117491,9.47430205, 279.0
2024-05-28 15:39:42.044,2024-05-28 15:39:42.060,2024-05-28 15:39:42.006,-,2024-05-28 15:39:42.000,1.86,51.31174852,9.47427312, 270.3
2024-05-28 15:39:43.043,2024-05-28 15:39:43.059,2024-05-28 15:39:43.005,-,2024-05-28 15:39:43.000,1.95,51.31174811,9.47424273, 273.7
2024-05-28 15:39:44.047,2024-05-28 15:39:44.064,2024-05-28 15:39:44.009,-,2024-05-28 15:39:44.000,2.09,51.31174709,9.47420994, 269.1
2024-05-28 15:39:45.047,2024-05-28 15:39:45.063,2024-05-28 15:39:45.009,-,2024-05-28 15:39:45.000,2.04,51.31174532,9.47417548, 272.0
2024-05-28 15:39:46.036,2024-05-28 15:39:46.053,2024-05-28 15:39:45.999,-,2024-05-28 15:39:46.000,2.35,51.31174446,9.4741395, 271.3
2024-05-28 15:39:47.044,2024-05-28 15:39:47.061,2024-05-28 15:39:47.007,-,2024-05-28 15:39:47.000,2.29,51.3117448,9.47410143, 274.7
2024-05-28 15:39:48.048,2024-05-28 15:39:48.065,2024-05-28 15:39:48.011,-,2024-05-28 15:39:48.000,2.01,51.31174698,9.47406675, 275.4
2024-05-28 15:39:49.048,2024-05-28 15:39:49.065,2024-05-28 15:39:49.010,-,2024-05-28 15:39:49.000,2.06,51.31175048,9.47403344, 281.7
2024-05-28 15:39:50.042,2024-05-28 15:39:50.059,2024-05-28 15:39:50.004,-,2024-05-28 15:39:50.000,2.35,51.31175518,9.47399809, 282.9
2024-05-28 15:39:51.038,2024-05-28 15:39:51.055,2024-05-28 15:39:51.001,-,2024-05-28 15:39:51.000,2.86,51.31176242,9.47395842, 286.5
2024-05-28 15:39:52.059,2024-05-28 15:39:52.075,2024-05-28 15:39:52.021,-,2024-05-28 15:39:52.000,2.13,51.31176969,9.47392187, 287.7
2024-05-28 15:39:53.044,2024-05-28 15:39:53.061,2024-05-28 15:39:53.007,-,2024-05-28 15:39:53.000,1.31,51.3117752,9.4738964, 289.3
2024-05-28 15:39:54.046,2024-05-28 15:39:54.063,2024-05-28 15:39:54.008,-,2024-05-28 15:39:54.000,0.64,51.31177811,9.47388248, 288.0
2024-05-28 15:39:55.045,2024-05-28 15:39:55.062,2024-05-28 15:39:55.008,-,2024-05-28 15:39:55.000,0.0,51.31177899,9.47387842, 0.0
2024-05-28 15:39:56.037,2024-05-28 15:39:56.054,2024-05-28 15:39:56.001,-,2024-05-28 15:39:56.000,0.0,51.31177842,9.4738809, 0.0
2024-05-28 15:39:57.039,2024-05-28 15:39:57.055,2024-05-28 15:39:57.001,-,2024-05-28 15:39:57.000,0.0,51.31177767,9.47388338, 0.0
2024-05-28 15:39:58.041,2024-05-28 15:39:58.058,2024-05-28 15:39:58.003,-,2024-05-28 15:39:58.000,0.45,51.31177803,9.47387972, 288.0
2024-05-28 15:39:59.038,2024-05-28 15:39:59.055,2024-05-28 15:39:59.000,-,2024-05-28 15:39:59.000,0.75,51.31177922,9.47387055, 285.6
2024-05-28 15:40:00.031,2024-05-28 15:40:00.048,2024-05-28 15:39:59.994,-,2024-05-28 15:40:00.000,0.88,51.31178166,9.47385841, 285.8
2024-05-28 15:40:01.034,2024-05-28 15:40:01.051,2024-05-28 15:40:00.996,-,2024-05-28 15:40:01.000,0.82,51.31178298,9.47384579, 285.6
2024-05-28 15:40:02.037,2024-05-28 15:40:02.054,2024-05-28 15:40:02.000,-,2024-05-28 15:40:02.000,1.65,51.31178521,9.47382685, 284.9
2024-05-28 15:40:03.051,2024-05-28 15:40:03.068,2024-05-28 15:40:03.013,-,2024-05-28 15:40:03.000,2.33,51.31178788,9.47379633, 279.4
2024-05-28 15:40:04.046,2024-05-28 15:40:04.063,2024-05-28 15:40:04.008,-,2024-05-28 15:40:04.000,2.02,51.31179244,9.47376546, 290.1
2024-05-28 15:40:05.050,2024-05-28 15:40:05.067,2024-05-28 15:40:05.012,-,2024-05-28 15:40:05.000,1.89,51.31179827,9.47373763, 290.8
2024-05-28 15:40:06.041,2024-05-28 15:40:06.058,2024-05-28 15:40:06.004,-,2024-05-28 15:40:06.000,1.52,51.31180395,9.47371369, 298.1
2024-05-28 15:40:07.048,2024-05-28 15:40:07.065,2024-05-28 15:40:07.010,-,2024-05-28 15:40:07.000,1.47,51.31181049,9.47369476, 301.3
2024-05-28 15:40:08.045,2024-05-28 15:40:08.062,2024-05-28 15:40:08.007,-,2024-05-28 15:40:08.000,1.34,51.31181718,9.47367695, 303.7
2024-05-28 15:40:09.044,2024-05-28 15:40:09.061,2024-05-28 15:40:09.007,-,2024-05-28 15:40:09.000,1.41,51.31182418,9.47365962, 305.2
2024-05-28 15:40:10.040,2024-05-28 15:40:10.057,2024-05-28 15:40:10.003,-,2024-05-28 15:40:10.000,1.43,51.31182981,9.47363977, 295.5
2024-05-28 15:40:11.045,2024-05-28 15:40:11.062,2024-05-28 15:40:11.009,-,2024-05-28 15:40:11.000,1.59,51.31183429,9.47361831, 289.1
2024-05-28 15:40:12.042,2024-05-28 15:40:12.059,2024-05-28 15:40:12.004,-,2024-05-28 15:40:12.000,1.68,51.31183823,9.47359401, 286.7
2024-05-28 15:40:13.048,2024-05-28 15:40:13.065,2024-05-28 15:40:13.010,-,2024-05-28 15:40:13.000,1.4,51.31184159,9.47357111, 283.4
2024-05-28 15:40:14.043,2024-05-28 15:40:14.059,2024-05-28 15:40:14.005,-,2024-05-28 15:40:14.000,1.76,51.31184352,9.47354608, 279.4
2024-05-28 15:40:15.046,2024-05-28 15:40:15.063,2024-05-28 15:40:15.008,-,2024-05-28 15:40:15.000,1.37,51.31184532,9.47352216, 277.9
2024-05-28 15:40:16.042,2024-05-28 15:40:16.059,2024-05-28 15:40:16.005,-,2024-05-28 15:40:16.000,1.5,51.31184512,9.47349943, 271.2
2024-05-28 15:40:17.040,2024-05-28 15:40:17.057,2024-05-28 15:40:17.002,-,2024-05-28 15:40:17.000,1.58,51.31184503,9.47347443, 274.0
2024-05-28 15:40:18.046,2024-05-28 15:40:18.063,2024-05-28 15:40:18.008,-,2024-05-28 15:40:18.000,1.72,51.3118462,9.47344872, 275.6
2024-05-28 15:40:19.045,2024-05-28 15:40:19.062,2024-05-28 15:40:19.007,-,2024-05-28 15:40:19.000,1.37,51.31184823,9.47342599, 283.8
2024-05-28 15:40:20.049,2024-05-28 15:40:20.066,2024-05-28 15:40:20.012,-,2024-05-28 15:40:20.000,1.65,51.31185191,9.47340449, 286.8
2024-05-28 15:40:21.037,2024-05-28 15:40:21.054,2024-05-28 15:40:20.999,-,2024-05-28 15:40:21.000,1.54,51.311856,9.47338172, 285.1
2024-05-28 15:40:22.050,2024-05-28 15:40:22.066,2024-05-28 15:40:22.012,-,2024-05-28 15:40:22.000,1.56,51.31186001,9.47335984, 284.8
2024-05-28 15:40:23.042,2024-05-28 15:40:23.059,2024-05-28 15:40:23.006,-,2024-05-28 15:40:23.000,1.68,51.31186458,9.4733373, 286.6
2024-05-28 15:40:24.048,2024-05-28 15:40:24.065,2024-05-28 15:40:24.010,-,2024-05-28 15:40:24.000,1.59,51.31186892,9.47331398, 286.2
2024-05-28 15:40:25.045,2024-05-28 15:40:25.062,2024-05-28 15:40:25.007,-,2024-05-28 15:40:25.000,1.5,51.31187218,9.47329185, 281.9
2024-05-28 15:40:26.048,2024-05-28 15:40:26.065,2024-05-28 15:40:26.010,-,2024-05-28 15:40:26.000,1.69,51.31187713,9.47326971, 295.5
2024-05-28 15:40:27.045,2024-05-28 15:40:27.061,2024-05-28 15:40:27.007,-,2024-05-28 15:40:27.000,1.57,51.31188251,9.47324667, 287.0
2024-05-28 15:40:28.043,2024-05-28 15:40:28.060,2024-05-28 15:40:28.006,-,2024-05-28 15:40:28.000,1.68,51.31188646,9.47322279, 286.7
2024-05-28 15:40:29.044,2024-05-28 15:40:29.061,2024-05-28 15:40:29.007,-,2024-05-28 15:40:29.000,1.43,51.31188922,9.47319964, 277.3
2024-05-28 15:40:30.043,2024-05-28 15:40:30.059,2024-05-28 15:40:30.006,-,2024-05-28 15:40:30.000,1.58,51.31189041,9.47317617, 276.2
2024-05-28 15:40:31.043,2024-05-28 15:40:31.060,2024-05-28 15:40:31.006,-,2024-05-28 15:40:31.000,1.49,51.31189196,9.47315211, 276.9
2024-05-28 15:40:32.047,2024-05-28 15:40:32.064,2024-05-28 15:40:32.010,-,2024-05-28 15:40:32.000,0.79,51.31189525,9.47313741, 276.8
2024-05-28 15:40:33.044,2024-05-28 15:40:33.060,2024-05-28 15:40:33.006,-,2024-05-28 15:40:33.000,1.65,51.31189745,9.47311956, 276.9
2024-05-28 15:40:34.044,2024-05-28 15:40:34.061,2024-05-28 15:40:34.007,-,2024-05-28 15:40:34.000,1.05,51.31189875,9.47310094, 276.9
2024-05-28 15:40:35.041,2024-05-28 15:40:35.058,2024-05-28 15:40:35.006,-,2024-05-28 15:40:35.000,1.71,51.31190008,9.47307866, 276.9
2024-05-28 15:40:36.038,2024-05-28 15:40:36.054,2024-05-28 15:40:36.001,-,2024-05-28 15:40:36.000,1.47,51.31190111,9.4730533, 275.9
2024-05-28 15:40:37.046,2024-05-28 15:40:37.063,2024-05-28 15:40:37.008,-,2024-05-28 15:40:37.000,1.4,51.31190356,9.47303075, 278.9
2024-05-28 15:40:38.048,2024-05-28 15:40:38.064,2024-05-28 15:40:38.010,-,2024-05-28 15:40:38.000,1.34,51.3119078,9.4730088, 275.9
2024-05-28 15:40:39.041,2024-05-28 15:40:39.058,2024-05-28 15:40:39.003,-,2024-05-28 15:40:39.000,1.64,51.31191552,9.47298575, 307.2
2024-05-28 15:40:40.037,2024-05-28 15:40:40.054,2024-05-28 15:40:39.999,-,2024-05-28 15:40:40.000,1.61,51.31192637,9.47296341, 312.8
2024-05-28 15:40:41.036,2024-05-28 15:40:41.053,2024-05-28 15:40:40.998,-,2024-05-28 15:40:41.000,1.31,51.31193703,9.47294571, 316.1
2024-05-28 15:40:42.048,2024-05-28 15:40:42.065,2024-05-28 15:40:42.010,-,2024-05-28 15:40:42.000,1.69,51.3119497,9.47293149, 329.9
2024-05-28 15:40:43.048,2024-05-28 15:40:43.065,2024-05-28 15:40:43.010,-,2024-05-28 15:40:43.000,1.59,51.31196408,9.47291815, 333.2
2024-05-28 15:40:44.037,2024-05-28 15:40:44.054,2024-05-28 15:40:43.999,-,2024-05-28 15:40:44.000,1.45,51.31197829,9.47290756, 340.1
2024-05-28 15:40:45.037,2024-05-28 15:40:45.054,2024-05-28 15:40:44.999,-,2024-05-28 15:40:45.000,1.32,51.3119911,9.47289747, 331.9
2024-05-28 15:40:46.040,2024-05-28 15:40:46.056,2024-05-28 15:40:46.002,-,2024-05-28 15:40:46.000,1.11,51.31200168,9.47288768, 331.8
2024-05-28 15:40:47.050,2024-05-28 15:40:47.067,2024-05-28 15:40:47.012,-,2024-05-28 15:40:47.000,0.86,51.31201003,9.47287812, 331.6
2024-05-28 15:40:48.043,2024-05-28 15:40:48.059,2024-05-28 15:40:48.005,-,2024-05-28 15:40:48.000,0.19,51.31201317,9.47287252, 331.6
2024-05-28 15:40:49.041,2024-05-28 15:40:49.058,2024-05-28 15:40:49.003,-,2024-05-28 15:40:49.000,0.0,51.31201248,9.47286794, 0.0
2024-05-28 15:40:50.040,2024-05-28 15:40:50.057,2024-05-28 15:40:50.004,-,2024-05-28 15:40:50.000,0.23,51.31201153,9.47286144, 331.4
2024-05-28 15:40:51.040,2024-05-28 15:40:51.057,2024-05-28 15:40:51.002,-,2024-05-28 15:40:51.000,0.46,51.31200934,9.47285162, 257.5
2024-05-28 15:40:52.044,2024-05-28 15:40:52.061,2024-05-28 15:40:52.007,-,2024-05-28 15:40:52.000,0.57,51.31200514,9.47283956, 207.5
2024-05-28 15:40:53.043,2024-05-28 15:40:53.060,2024-05-28 15:40:53.005,-,2024-05-28 15:40:53.000,0.73,51.31199801,9.47282824, 207.5
2024-05-28 15:40:54.037,2024-05-28 15:40:54.054,2024-05-28 15:40:53.999,-,2024-05-28 15:40:54.000,0.62,51.31198951,9.47282032, 207.3
2024-05-28 15:40:55.043,2024-05-28 15:40:55.059,2024-05-28 15:40:55.005,-,2024-05-28 15:40:55.000,0.65,51.31198123,9.47281412, 207.4
2024-05-28 15:40:56.039,2024-05-28 15:40:56.056,2024-05-28 15:40:56.001,-,2024-05-28 15:40:56.000,1.61,51.31196818,9.47281162, 207.4
2024-05-28 15:40:57.051,2024-05-28 15:40:57.067,2024-05-28 15:40:57.012,-,2024-05-28 15:40:57.000,1.34,51.31195326,9.47281077, 207.4
